Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
10,59,0.3500000000000001,301,268.70057685088807,250,301.78888860545754,3626,15,12817.06640625,6596.0,7168.0,215.487881
1,60,0.3500000000000001,301,268.70057685088807,250,314.1320343559652,3987,16,12840.10546875,6596.0,7168.0,227.799528
2,60,0.3500000000000001,301,268.70057685088807,250,314.1320343559652,3987,16,12840.10546875,6596.0,7168.0,223.870869
3,60,0.3500000000000001,301,268.70057685088807,250,314.1320343559652,3987,16,12840.10546875,6596.0,7168.0,234.727336
4,60,0.3500000000000001,301,268.70057685088807,250,314.1320343559652,3987,16,12840.10546875,6596.0,7168.0,223.752521
5,60,0.3500000000000001,301,268.70057685088807,250,314.1320343559652,3987,16,12840.10546875,6596.0,7168.0,222.068975
6,60,0.3500000000000001,301,268.70057685088807,250,314.1320343559652,3987,16,12840.10546875,6596.0,7168.0,226.755705
7,60,0.3500000000000001,301,268.70057685088807,250,314.1320343559652,3987,16,12840.10546875,6596.0,7168.0,231.684515
8,60,0.3500000000000001,301,268.70057685088807,250,314.1320343559652,3987,16,12840.10546875,6596.0,7168.0,228.617125
9,60,0.3500000000000001,301,268.70057685088807,250,314.1320343559652,3987,16,12840.10546875,6596.0,7168.0,231.839893
10,60,0.3500000000000001,301,268.70057685088807,250,314.1320343559652,3987,16,12840.10546875,6596.0,7168.0,234.241603
1,61,0.40000000000000013,301,268.70057685088807,250,335.7888886054576,4660,19,12883.58203125,6596.0,7168.0,255.385647
2,61,0.40000000000000013,301,268.70057685088807,250,335.7888886054576,4660,19,12883.58203125,6596.0,7168.0,247.278323
3,61,0.40000000000000013,301,268.70057685088807,250,335.7888886054576,4660,19,12883.58203125,6596.0,7168.0,244.790515
4,61,0.40000000000000013,301,268.70057685088807,250,335.7888886054576,4660,19,12883.58203125,6596.0,7168.0,247.401871
5,61,0.40000000000000013,301,268.70057685088807,250,335.7888886054576,4660,19,12883.58203125,6596.0,7168.0,249.368459
6,61,0.40000000000000013,301,268.70057685088807,250,335.7888886054576,4660,19,12883.58203125,6596.0,7168.0,251.271728
7,61,0.40000000000000013,301,268.70057685088807,250,335.7888886054576,4660,19,12883.58203125,6596.0,7168.0,239.89751
8,61,0.40000000000000013,301,268.70057685088807,250,335.7888886054576,4660,19,12883.58203125,6596.0,7168.0,253.773225
9,61,0.40000000000000013,301,268.70057685088807,250,335.7888886054576,4660,19,12883.58203125,6596.0,7168.0,241.492581
10,61,0.40000000000000013,301,268.70057685088807,250,335.7888886054576,4660,19,12883.58203125,6596.0,7168.0,251.846136
1,62,0.40000000000000013,301,268.70057685088807,250,314.1320343559652,2904,12,12772.10546875,6332.0,7168.0,196.529395
2,62,0.40000000000000013,301,268.70057685088807,250,314.1320343559652,2904,12,12772.10546875,6332.0,7168.0,198.985513
3,62,0.40000000000000013,301,268.70057685088807,250,314.1320343559652,2904,12,12772.10546875,6332.0,7168.0,193.398803
4,62,0.40000000000000013,301,268.70057685088807,250,314.1320343559652,2904,12,12772.10546875,6332.0,7168.0,191.439963
5,62,0.40000000000000013,301,268.70057685088807,250,314.1320343559652,2904,12,12772.10546875,6332.0,7168.0,202.323385
6,62,0.40000000000000013,301,268.70057685088807,250,314.1320343559652,2904,12,12772.10546875,6332.0,7168.0,191.071907
7,62,0.40000000000000013,301,268.70057685088807,250,314.1320343559652,2904,12,12772.10546875,6332.0,7168.0,199.029037
8,62,0.40000000000000013,301,268.70057685088807,250,314.1320343559652,2904,12,12772.10546875,6332.0,7168.0,202.693182
9,62,0.40000000000000013,301,268.70057685088807,250,314.1320343559652,2904,12,12772.10546875,6332.0,7168.0,195.644299
10,62,0.40000000000000013,301,268.70057685088807,250,314.1320343559652,2904,12,12772.10546875,6332.0,7168.0,195.200449
1,63,0.40000000000000013,301,268.70057685088807,250,328.2325394193535,3179,13,12790.62109375,6332.0,7168.0,207.835263
2,63,0.40000000000000013,301,268.70057685088807,250,328.2325394193535,3179,13,12790.62109375,6332.0,7168.0,206.039072
3,63,0.40000000000000013,301,268.70057685088807,250,328.2325394193535,3179,13,12790.62109375,6332.0,7168.0,205.599372
4,63,0.40000000000000013,301,268.70057685088807,250,328.2325394193535,3179,13,12790.62109375,6332.0,7168.0,198.091912
5,63,0.40000000000000013,301,268.70057685088807,250,328.2325394193535,3179,13,12790.62109375,6332.0,7168.0,200.0605
6,63,0.40000000000000013,301,268.70057685088807,250,328.2325394193535,3179,13,12790.62109375,6332.0,7168.0,209.916425
7,63,0.40000000000000013,301,268.70057685088807,250,328.2325394193535,3179,13,12790.62109375,6332.0,7168.0,201.489302
8,63,0.40000000000000013,301,268.70057685088807,250,328.2325394193535,3179,13,12790.62109375,7388.0,8192.0,207.393776
9,63,0.40000000000000013,301,268.70057685088807,250,328.2325394193535,3179,13,12790.62109375,6332.0,7168.0,209.479872
10,63,0.40000000000000013,301,268.70057685088807,250,328.2325394193535,3179,13,12790.62109375,5540.0,6144.0,203.418525
1,64,0.40000000000000013,301,268.70057685088807,250,311.30360723121885,2612,11,12751.37109375,5276.0,6144.0,186.113618
2,64,0.40000000000000013,301,268.70057685088807,250,311.30360723121885,2612,11,12751.37109375,5276.0,6144.0,193.885523
3,64,0.40000000000000013,301,268.70057685088807,250,311.30360723121885,2612,11,12751.37109375,5276.0,6144.0,188.494403
4,64,0.40000000000000013,301,268.70057685088807,250,311.30360723121885,2612,11,12751.37109375,5276.0,6144.0,186.015912
5,64,0.40000000000000013,301,268.70057685088807,250,311.30360723121885,2612,11,12751.37109375,5276.0,6144.0,186.566455
6,64,0.40000000000000013,301,268.70057685088807,250,311.30360723121885,2612,11,12751.37109375,6332.0,7168.0,194.735989
7,64,0.40000000000000013,301,268.70057685088807,250,311.30360723121885,2612,11,12751.37109375,6332.0,7168.0,190.443763
8,64,0.40000000000000013,301,268.70057685088807,250,311.30360723121885,2612,11,12751.37109375,6332.0,7168.0,189.046659
9,64,0.40000000000000013,301,268.70057685088807,250,311.30360723121885,2612,11,12751.37109375,6332.0,7168.0,192.06101
10,64,0.40000000000000013,301,268.70057685088807,250,311.30360723121885,2612,11,12751.37109375,6332.0,7168.0,187.973127
1,65,0.40000000000000013,301,268.70057685088807,250,331.7888886054575,3795,16,12827.26171875,6596.0,7168.0,225.310785
2,65,0.40000000000000013,301,268.70057685088807,250,331.7888886054575,3795,16,12827.26171875,6596.0,7168.0,220.426229
3,65,0.40000000000000013,301,268.70057685088807,250,331.7888886054575,3795,16,12827.26171875,6596.0,7168.0,224.306577
4,65,0.40000000000000013,301,268.70057685088807,250,331.7888886054575,3795,16,12827.26171875,6596.0,7168.0,217.395484
5,65,0.40000000000000013,301,268.70057685088807,250,331.7888886054575,3795,16,12827.26171875,6596.0,7168.0,225.427855
6,65,0.40000000000000013,301,268.70057685088807,250,331.7888886054575,3795,16,12827.26171875,6596.0,7168.0,225.565293
7,65,0.40000000000000013,301,268.70057685088807,250,331.7888886054575,3795,16,12827.26171875,6596.0,7168.0,223.760883
8,65,0.40000000000000013,301,268.70057685088807,250,331.7888886054575,3795,16,12827.26171875,6596.0,7168.0,221.334552
9,65,0.40000000000000013,301,268.70057685088807,250,331.7888886054575,3795,16,12827.26171875,6596.0,7168.0,221.793297
10,65,0.40000000000000013,301,268.70057685088807,250,331.7888886054575,3795,16,12827.26171875,6596.0,7168.0,217.375465
1,66,0.40000000000000013,301,268.70057685088807,250,320.37467504308444,3441,14,12804.30859375,6332.0,7168.0,211.382998
2,66,0.40000000000000013,301,268.70057685088807,250,320.37467504308444,3441,14,12804.30859375,6332.0,7168.0,208.528532
3,66,0.40000000000000013,301,268.70057685088807,250,320.37467504308444,3441,14,12804.30859375,6332.0,7168.0,214.207412
4,66,0.40000000000000013,301,268.70057685088807,250,320.37467504308444,3441,14,12804.30859375,6332.0,7168.0,214.798987
5,66,0.40000000000000013,301,268.70057685088807,250,320.37467504308444,3441,14,12804.30859375,6332.0,7168.0,203.379255
6,66,0.40000000000000013,301,268.70057685088807,250,320.37467504308444,3441,14,12804.30859375,6332.0,7168.0,211.308944
7,66,0.40000000000000013,301,268.70057685088807,250,320.37467504308444,3441,14,12804.30859375,6332.0,7168.0,203.474305
8,66,0.40000000000000013,301,268.70057685088807,250,320.37467504308444,3441,14,12804.30859375,6332.0,7168.0,219.354161
9,66,0.40000000000000013,301,268.70057685088807,250,320.37467504308444,3441,14,12804.30859375,6332.0,7168.0,207.632182
10,66,0.40000000000000013,301,268.70057685088807,250,320.37467504308444,3441,14,12804.30859375,6332.0,7168.0,214.476854
1,67,0.40000000000000013,301,268.70057685088807,250,330.1736649163079,4173,17,12852.75390625,6596.0,7168.0,229.225955
2,67,0.40000000000000013,301,268.70057685088807,250,330.1736649163079,4173,17,12852.75390625,6596.0,7168.0,236.171182
3,67,0.40000000000000013,301,268.70057685088807,250,330.1736649163079,4173,17,12852.75390625,6596.0,7168.0,232.770755
4,67,0.40000000000000013,301,268.70057685088807,250,330.1736649163079,4173,17,12852.75390625,6596.0,7168.0,230.251553
5,67,0.40000000000000013,301,268.70057685088807,250,330.1736649163079,4173,17,12852.75390625,6596.0,7168.0,230.475375
6,67,0.40000000000000013,301,268.70057685088807,250,330.1736649163079,4173,17,12852.75390625,6596.0,7168.0,222.578077
7,67,0.40000000000000013,301,268.70057685088807,250,330.1736649163079,4173,17,12852.75390625,6596.0,7168.0,233.146769
8,67,0.40000000000000013,301,268.70057685088807,250,330.1736649163079,4173,17,12852.75390625,6596.0,7168.0,232.29176
9,67,0.40000000000000013,301,268.70057685088807,250,330.1736649163079,4173,17,12852.75390625,6596.0,7168.0,230.157196
10,67,0.40000000000000013,301,268.70057685088807,250,330.1736649163079,4173,17,12852.75390625,6596.0,7168.0,229.504863
1,68,0.40000000000000013,301,268.70057685088807,250,330.61731573020387,4028,17,12843.28515625,6596.0,7168.0,229.360752
2,68,0.40000000000000013,301,268.70057685088807,250,330.61731573020387,4028,17,12843.28515625,6596.0,7168.0,230.832514
3,68,0.40000000000000013,301,268.70057685088807,250,330.61731573020387,4028,17,12843.28515625,6596.0,7168.0,226.661979
4,68,0.40000000000000013,301,268.70057685088807,250,330.61731573020387,4028,17,12843.28515625,6596.0,7168.0,234.120484
5,68,0.40000000000000013,301,268.70057685088807,250,330.61731573020387,4028,17,12843.28515625,6596.0,7168.0,225.824244
6,68,0.40000000000000013,301,268.70057685088807,250,330.61731573020387,4028,17,12843.28515625,6596.0,7168.0,235.993082
7,68,0.40000000000000013,301,268.70057685088807,250,330.61731573020387,4028,17,12843.28515625,6596.0,7168.0,223.431011
8,68,0.40000000000000013,301,268.70057685088807,250,330.61731573020387,4028,17,12843.28515625,6596.0,7168.0,224.969702
9,68,0.40000000000000013,301,268.70057685088807,250,330.61731573020387,4028,17,12843.28515625,6596.0,7168.0,233.311282
10,68,0.40000000000000013,301,268.70057685088807,250,330.61731573020387,4028,17,12843.28515625,6596.0,7168.0,226.210053
1,69,0.40000000000000013,301,268.70057685088807,250,319.98989873223417,4022,17,12841.54296875,6596.0,7168.0,221.25719
2,69,0.40000000000000013,301,268.70057685088807,250,319.98989873223417,4022,17,12841.54296875,6596.0,7168.0,222.98375
3,69,0.40000000000000013,301,268.70057685088807,250,319.98989873223417,4022,17,12841.54296875,6596.0,7168.0,226.427405
4,69,0.40000000000000013,301,268.70057685088807,250,319.98989873223417,4022,17,12841.54296875,6596.0,7168.0,227.826212
5,69,0.40000000000000013,301,268.70057685088807,250,319.98989873223417,4022,17,12841.54296875,6596.0,7168.0,233.202934
6,69,0.40000000000000013,301,268.70057685088807,250,319.98989873223417,4022,17,12841.54296875,6596.0,7168.0,225.508963
7,69,0.40000000000000013,301,268.70057685088807,250,319.98989873223417,4022,17,12841.54296875,6596.0,7168.0,231.781052
8,69,0.40000000000000013,301,268.70057685088807,250,319.98989873223417,4022,17,12841.54296875,6596.0,7168.0,224.699664
9,69,0.40000000000000013,301,268.70057685088807,250,319.98989873223417,4022,17,12841.54296875,6596.0,7168.0,223.957554
10,69,0.40000000000000013,301,268.70057685088807,250,319.98989873223417,4022,17,12841.54296875,6596.0,7168.0,232.602024
1,70,0.40000000000000013,301,268.70057685088807,250,317.10259710444245,3317,14,12794.92578125,6332.0,7168.0,210.436155
2,70,0.40000000000000013,301,268.70057685088807,250,317.10259710444245,3317,14,12794.92578125,6332.0,7168.0,215.78957
3,70,0.40000000000000013,301,268.70057685088807,250,317.10259710444245,3317,14,12794.92578125,6332.0,7168.0,212.27933
4,70,0.40000000000000013,301,268.70057685088807,250,317.10259710444245,3317,14,12794.92578125,6332.0,7168.0,214.244814
5,70,0.40000000000000013,301,268.70057685088807,250,317.10259710444245,3317,14,12794.92578125,6332.0,7168.0,211.535086
6,70,0.40000000000000013,301,268.70057685088807,250,317.10259710444245,3317,14,12794.92578125,7388.0,8192.0,216.580936
7,70,0.40000000000000013,301,268.70057685088807,250,317.10259710444245,3317,14,12794.92578125,6332.0,7168.0,205.46058
8,70,0.40000000000000013,301,268.70057685088807,250,317.10259710444245,3317,14,12794.92578125,5540.0,6144.0,211.393624
9,70,0.40000000000000013,301,268.70057685088807,250,317.10259710444245,3317,14,12794.92578125,5540.0,6144.0,209.278279
10,70,0.40000000000000013,301,268.70057685088807,250,317.10259710444245,3317,14,12794.92578125,5540.0,6144.0,210.819352
