Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
74,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,67.868772
75,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,65.548269
76,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,65.928994
77,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,65.914675
78,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,65.344183
79,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,66.247419
80,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,65.654369
81,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,65.364784
82,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,66.569498
83,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,66.265635
84,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,66.013844
85,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,66.13244
86,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,65.89094
87,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,65.49441
88,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,65.976395
89,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,65.672729
90,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,65.822884
91,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,66.142225
92,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,66.109277
93,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,65.404431
94,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,66.071142
95,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,65.596589
96,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,65.625003
97,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,65.73645
98,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,65.703131
99,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,65.531497
100,3,0,31,73.53910524340094,-,117.19595949289321,4873,5,536.609375,0.0,0.0,66.438236
1,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.630325
2,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.5717
3,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.606055
4,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,82.092852
5,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.153238
6,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.504619
7,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.280053
8,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.812378
9,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.456027
10,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.07243
11,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.549976
12,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.639441
13,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.847814
14,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.950623
15,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.778282
16,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.228766
17,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.360255
18,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.629237
19,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.617527
20,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.554149
21,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.781188
22,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.203989
23,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.549714
24,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.86678
25,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.114571
26,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.57408
27,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.635065
28,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.639981
29,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.363628
30,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.310481
31,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.74108
32,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.242362
33,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.799745
34,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.475087
35,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.378476
36,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,82.030585
37,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.279305
38,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,82.428808
39,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.836258
40,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.59039
41,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.178751
42,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,83.857384
43,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.58931
44,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.498538
45,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,82.151413
46,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.192371
47,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.722483
48,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.671527
49,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.539259
50,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.335873
51,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.676671
52,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.543189
53,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.44709
54,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.525541
55,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.306211
56,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.488742
57,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.540476
58,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,83.36228
59,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.329765
60,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.551254
61,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.955583
62,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,80.941102
63,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.473581
64,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,80.94544
65,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.270599
66,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,82.280243
67,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.386353
68,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.085872
69,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.690591
70,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.233866
71,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.897408
72,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.503254
73,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.340203
74,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.457198
75,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,82.108065
76,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.43833
77,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.433405
78,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.409723
79,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.894054
80,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.488175
81,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,82.933098
82,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.248249
83,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.654006
84,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.62047
85,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.503197
86,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.502757
87,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.468179
88,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.635017
89,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.352457
90,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.590129
91,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.532576
92,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.987826
93,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,82.07587
94,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.320549
95,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.401651
96,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.371649
97,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.356102
98,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,83.436097
99,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,83.506482
100,4,0,31,73.53910524340094,-,141.1959594928933,5556,5,556.03125,0.0,0.0,81.378114
1,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.91189
2,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.878488
3,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.317633
4,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.15134
5,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.894665
6,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.929058
7,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.011417
8,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.861656
9,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.267546
10,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.161958
11,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.213537
12,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.958732
13,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.843531
14,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.938456
15,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.11136
16,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.837816
17,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.080492
18,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.859395
19,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.090971
20,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.017473
21,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.060605
22,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.890686
23,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.51262
24,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.409222
25,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.766532
26,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.057683
27,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.108831
28,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.066058
29,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.013559
30,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,61.079659
31,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.026951
32,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.8414
33,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.055656
34,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.960314
35,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.607508
36,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.147922
37,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.299926
38,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.812247
39,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.518062
40,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.851896
41,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.950483
42,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.622235
43,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.284492
44,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.250854
45,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.276202
46,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.630915
47,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.214514
48,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.064369
49,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.978586
50,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.829748
51,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.306552
52,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.831152
53,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.264433
54,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.958086
55,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.126762
56,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.984326
57,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.260904
58,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.939583
59,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.244426
60,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.87989
61,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.984458
62,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.899738
63,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.690714
64,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.808615
65,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.805665
66,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.918089
67,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.068837
68,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.947987
69,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.923295
70,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.450657
71,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.444253
72,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.061006
73,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.119939
74,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.375627
75,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.180434
76,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.947126
77,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.958374
78,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.831784
79,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.148783
80,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.09241
81,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.067035
82,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.983683
83,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.061723
84,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.007594
85,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.852826
86,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.920279
87,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.672792
88,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,62.510333
89,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.13481
90,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.442013
91,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.193014
92,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.852302
93,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.25656
94,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.16928
95,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.919689
96,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.925714
97,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.863545
98,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.993303
99,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,59.61054
100,5,0,31,73.53910524340094,-,165.19595949289334,4535,5,494.1015625,0.0,0.0,60.110691
1,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.099613
2,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.257713
3,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.057494
4,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.314282
5,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.316369
6,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,60.05576
7,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.691052
8,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.790473
9,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.441979
10,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.549157
11,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.165584
12,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.467345
13,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.302672
14,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.191746
15,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.322348
16,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.248485
17,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.664224
18,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.932953
19,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.336403
20,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.040727
21,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.406412
22,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.179122
23,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.338704
24,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.608848
25,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.378098
26,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.513699
27,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.316616
28,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.345412
29,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.487506
30,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.447669
31,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.48007
32,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.562275
33,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.687974
34,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.341416
35,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,56.99912
36,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.387073
37,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.376251
38,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.317792
39,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.103251
40,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.24527
41,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.439722
42,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.413753
43,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.868788
44,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.397759
45,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,58.104864
46,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.60666
47,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.390955
48,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.500571
49,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.535013
50,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.305861
51,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.428229
52,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.883963
53,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.651004
54,6,0,31,73.53910524340094,-,189.19595949289348,4509,5,491.390625,0.0,0.0,57.376967
