Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
68,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.889081
69,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,22.040155
70,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.730938
71,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.837901
72,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.869468
73,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.744407
74,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.606502
75,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.789891
76,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.633826
77,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.843538
78,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.843352
79,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.847917
80,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.850441
81,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.709154
82,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.931816
83,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.816432
84,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.754391
85,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.907139
86,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,22.048844
87,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.694712
88,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.734121
89,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.859278
90,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.890081
91,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,22.136159
92,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.870384
93,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.82516
94,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.906594
95,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.785631
96,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.947646
97,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,22.168029
98,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,22.524178
99,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.896854
100,3,0.25,50,66.46803743153546,-,81.94112549695426,2894,1,291.5078125,0.0,0.0,21.898442
1,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.458781
2,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.256855
3,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.31436
4,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.295712
5,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.201715
6,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.22262
7,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.431874
8,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.597102
9,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.168927
10,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.275755
11,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.428717
12,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.374256
13,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.257722
14,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.220396
15,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.117808
16,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.31112
17,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.266987
18,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.250204
19,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.25098
20,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.291628
21,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.312064
22,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.281544
23,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.248208
24,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.408095
25,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.161803
26,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.289679
27,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.248425
28,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.295274
29,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.206166
30,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.285818
31,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.59302
32,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.595576
33,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.26125
34,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.32317
35,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.266188
36,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.335975
37,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,18.316277
38,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.203165
39,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.171273
40,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.295729
41,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.259416
42,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.294449
43,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.280355
44,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.51751
45,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.364751
46,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.402
47,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.299362
48,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.418221
49,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.312695
50,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.330571
51,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.420175
52,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.333015
53,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,18.157097
54,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.217688
55,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.258664
56,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.540831
57,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.210256
58,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.225239
59,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.384111
60,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.288602
61,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.250209
62,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.412045
63,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.23242
64,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.657423
65,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.649807
66,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.680308
67,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.30562
68,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.279091
69,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.596687
70,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.442884
71,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.357344
72,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.384627
73,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.301214
74,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.220141
75,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.331216
76,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.2721
77,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.253027
78,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.232183
79,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.371632
80,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.444988
81,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.282076
82,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.203943
83,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.191849
84,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.171925
85,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.350761
86,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.245031
87,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.179825
88,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.400187
89,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.308322
90,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.355082
91,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.39285
92,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.444449
93,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.169212
94,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.172484
95,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.344325
96,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.487368
97,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.289453
98,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.351494
99,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.800327
100,4,0.25,50,66.46803743153546,-,78.18376618407353,2260,1,261.921875,0.0,0.0,17.397145
1,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,192.0,22.932022
2,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,23.601793
3,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.783976
4,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.665997
5,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,23.336402
6,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.878304
7,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.736367
8,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.664832
9,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,24.444409
10,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.803065
11,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.861555
12,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.655308
13,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.937977
14,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.743786
15,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.907261
16,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.889178
17,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.889521
18,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,23.037903
19,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.667082
20,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.71031
21,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,23.017177
22,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.763329
23,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.947512
24,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.720711
25,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,23.087429
26,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.941679
27,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.860832
28,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.838444
29,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.856363
30,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,23.456411
31,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,23.374026
32,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,23.145369
33,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.838412
34,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.774699
35,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.885381
36,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.860041
37,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.786873
38,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.77987
39,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,23.204845
40,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.908387
41,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,23.009522
42,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.863539
43,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.684385
44,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.714231
45,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.872167
46,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.650308
47,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.979195
48,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.774221
49,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.733482
50,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.886042
51,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.786035
52,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.966195
53,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,23.315273
54,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.702823
55,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.701535
56,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,23.576945
57,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.981782
58,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.892655
59,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.744662
60,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,23.200714
61,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,23.430087
62,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.921907
63,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.898995
64,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.807006
65,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.971212
66,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,23.964355
67,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.727184
68,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,23.000981
69,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.971125
70,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.76324
71,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.913578
72,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.675623
73,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.843667
74,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.728014
75,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.807461
76,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.878436
77,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.924264
78,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.782204
79,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.754568
80,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.859351
81,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.900351
82,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.763293
83,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.673535
84,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.988689
85,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.87079
86,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.895442
87,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.634196
88,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,23.052516
89,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.991238
90,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,23.139895
91,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,23.33751
92,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.916589
93,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.907281
94,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.803589
95,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.98179
96,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.602843
97,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.682608
98,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.64515
99,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.70246
100,5,0.25,50,66.46803743153546,-,80.52691193458115,2988,1,300.9921875,0.0,0.0,22.659915
1,6,0.25,50,66.46803743153546,-,77.59797974644663,2582,1,277.359375,0.0,0.0,20.05701
2,6,0.25,50,66.46803743153546,-,77.59797974644663,2582,1,277.359375,0.0,0.0,19.935536
3,6,0.25,50,66.46803743153546,-,77.59797974644663,2582,1,277.359375,0.0,0.0,19.790266
4,6,0.25,50,66.46803743153546,-,77.59797974644663,2582,1,277.359375,0.0,0.0,19.829919
5,6,0.25,50,66.46803743153546,-,77.59797974644663,2582,1,277.359375,0.0,0.0,19.947843
6,6,0.25,50,66.46803743153546,-,77.59797974644663,2582,1,277.359375,0.0,0.0,19.925976
7,6,0.25,50,66.46803743153546,-,77.59797974644663,2582,1,277.359375,0.0,0.0,19.641304
8,6,0.25,50,66.46803743153546,-,77.59797974644663,2582,1,277.359375,0.0,0.0,19.891728
9,6,0.25,50,66.46803743153546,-,77.59797974644663,2582,1,277.359375,0.0,0.0,20.652331
10,6,0.25,50,66.46803743153546,-,77.59797974644663,2582,1,277.359375,0.0,0.0,20.030218
11,6,0.25,50,66.46803743153546,-,77.59797974644663,2582,1,277.359375,0.0,0.0,19.685087
12,6,0.25,50,66.46803743153546,-,77.59797974644663,2582,1,277.359375,0.0,0.0,19.791591
13,6,0.25,50,66.46803743153546,-,77.59797974644663,2582,1,277.359375,0.0,0.0,19.690472
14,6,0.25,50,66.46803743153546,-,77.59797974644663,2582,1,277.359375,0.0,0.0,19.84027
