Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
76,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.29875
77,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,128.520639
78,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,125.205693
79,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.128848
80,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,125.459684
81,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,127.225785
82,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.342378
83,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,125.278658
84,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.886372
85,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,125.571978
86,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.018185
87,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,127.236396
88,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,128.418861
89,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.984618
90,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.419357
91,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.481752
92,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.386182
93,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,125.655461
94,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,128.034726
95,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,128.532139
96,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,125.548708
97,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,127.282726
98,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,125.901259
99,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,127.181144
100,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.861866
1,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.311649
2,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.829107
3,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.774841
4,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.948161
5,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.143593
6,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,169.193597
7,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.526299
8,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,170.14852
9,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.17171
10,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.039866
11,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,169.109086
12,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.072797
13,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,169.723968
14,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,166.746854
15,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.968725
16,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.434519
17,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,169.320587
18,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.789094
19,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.27208
20,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,169.057218
21,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.912154
22,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.67709
23,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.773745
24,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.834373
25,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,169.9269
26,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.094736
27,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,169.021553
28,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.629288
29,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.740609
30,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.81908
31,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.11846
32,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.871039
33,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.845032
34,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,170.455319
35,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.181821
36,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,166.225576
37,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,169.270544
38,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.155921
39,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.25743
40,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.571042
41,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,169.857125
42,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.534076
43,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,170.234148
44,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,169.1288
45,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.546372
46,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.065192
47,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.823986
48,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.464951
49,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.662543
50,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.843122
51,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.758484
52,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,170.522364
53,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,166.797191
54,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.801502
55,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.193388
56,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.850621
57,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.616515
58,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,166.349744
59,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.835525
60,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,169.039688
61,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.199598
62,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,169.613866
63,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.224701
64,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.471303
65,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,169.392095
66,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.852234
67,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,169.101956
68,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.88497
69,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.731085
70,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.847143
71,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.115486
72,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.653173
73,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.974133
74,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.904556
75,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.510058
76,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,166.705748
77,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.528148
78,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,170.911909
79,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,166.777445
80,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.184116
81,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.120801
82,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.658241
83,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.15945
84,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.249878
85,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.869053
86,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.049217
87,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,170.731292
88,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,166.987309
89,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.104636
90,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,166.662085
91,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,166.763239
92,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.533518
93,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,167.559063
94,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.707797
95,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.043402
96,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,169.300631
97,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.360884
98,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.63273
99,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.593315
100,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,168.204608
1,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.018149
2,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.437017
3,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.941827
4,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.387412
5,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.973053
6,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.753954
7,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.642466
8,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.003299
9,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.595754
10,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.266578
11,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.65822
12,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.076886
13,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.911328
14,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,136.926972
15,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,140.019266
16,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.549709
17,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,137.510056
18,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.295354
19,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,141.024825
20,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.854235
21,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,141.016123
22,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.859252
23,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.215045
24,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.829274
25,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.747466
26,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.923177
27,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.160784
28,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.62159
29,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.184364
30,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.098744
31,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,140.418192
32,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.942331
33,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.488235
34,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.714162
35,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.134157
36,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.447038
37,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.891768
38,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.163949
39,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.532131
40,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.481345
41,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.176085
42,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.833521
43,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.463528
44,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.75623
45,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,140.346965
46,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.451137
47,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.988924
48,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.073325
49,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.033978
50,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.184759
51,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.149497
52,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.251737
53,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.709021
54,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.871199
55,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.003942
56,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.721213
57,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,137.747782
58,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.11411
59,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.91533
60,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.650743
61,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.668343
62,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.335199
63,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.242998
64,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.00696
65,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,140.39759
66,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,140.535143
67,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.819188
68,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.430432
69,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.733676
70,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.964701
71,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.018525
72,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.7157
73,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.84354
74,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.003544
75,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.301764
76,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,141.818567
77,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,137.389076
78,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.435983
79,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.636764
80,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.640741
81,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.118564
82,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.366616
83,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.73067
84,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,137.869509
85,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,140.102742
86,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.170174
87,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,137.951302
88,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.895097
89,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.58014
90,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.884254
91,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.063466
92,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.246765
93,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,137.598651
94,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.072769
95,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.082006
96,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.085923
97,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.225028
98,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,137.515143
99,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,138.430481
100,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,139.440806
1,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,165.836174
2,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,166.374007
3,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,167.466583
4,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,166.894656
5,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,168.259119
6,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,165.231184
7,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,166.167164
8,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,165.135139
9,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,164.724433
10,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,166.868662
11,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,166.320689
12,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,167.014906
13,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,168.148816
14,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,165.714044
15,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,166.176646
16,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,165.177019
17,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,165.391677
