Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
7,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3862.968234
8,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3785.113874
9,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3797.903195
10,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3869.61302
1,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3648.405653
2,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3677.488467
3,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3626.60988
4,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3604.587433
5,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3558.897226
6,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3638.835432
7,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3660.068748
8,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3593.302658
9,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3600.895276
10,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3647.328574
1,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,485.355713
2,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,467.365408
3,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,485.120991
4,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,461.298007
5,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,458.481869
6,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,454.665209
7,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,465.313066
8,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,493.452918
9,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,450.360706
10,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,451.403995
1,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,449.570723
2,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,463.022007
3,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,465.927261
4,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,454.31298
5,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,448.359169
6,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,450.08315
7,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,443.644362
8,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,471.02448
9,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,445.526484
10,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,446.213971
1,53,0.25,300,28.284271247461902,-,32.97056274847715,9830,1657,42764.99609375,0.0,0.0,470.000156
2,53,0.25,300,28.284271247461902,-,32.97056274847715,9830,1657,42764.99609375,0.0,0.0,454.222636
3,53,0.25,300,28.284271247461902,-,32.97056274847715,9830,1657,42764.99609375,0.0,0.0,471.546066
4,53,0.25,300,28.284271247461902,-,32.97056274847715,9830,1657,42764.99609375,0.0,0.0,494.523459
5,53,0.25,300,28.284271247461902,-,32.97056274847715,9830,1657,42764.99609375,0.0,0.0,454.7882
6,53,0.25,300,28.284271247461902,-,32.97056274847715,9830,1657,42764.99609375,0.0,0.0,456.816254
7,53,0.25,300,28.284271247461902,-,32.97056274847715,9830,1657,42764.99609375,0.0,0.0,474.524744
8,53,0.25,300,28.284271247461902,-,32.97056274847715,9830,1657,42764.99609375,0.0,0.0,452.830771
9,53,0.25,300,28.284271247461902,-,32.97056274847715,9830,1657,42764.99609375,0.0,0.0,453.799033
10,53,0.25,300,28.284271247461902,-,32.97056274847715,9830,1657,42764.99609375,0.0,0.0,452.794502
1,54,0.25,300,28.284271247461902,-,39.31370849898477,14755,2436,42808.69921875,0.0,0.0,555.594345
2,54,0.25,300,28.284271247461902,-,39.31370849898477,14755,2436,42808.69921875,0.0,0.0,547.217073
3,54,0.25,300,28.284271247461902,-,39.31370849898477,14755,2436,42808.69921875,0.0,0.0,547.664957
4,54,0.25,300,28.284271247461902,-,39.31370849898477,14755,2436,42808.69921875,0.0,0.0,543.910074
5,54,0.25,300,28.284271247461902,-,39.31370849898477,14755,2436,42808.69921875,23228.0,23552.0,561.258524
6,54,0.25,300,28.284271247461902,-,39.31370849898477,14755,2436,42808.69921875,0.0,0.0,565.029499
7,54,0.25,300,28.284271247461902,-,39.31370849898477,14755,2436,42808.69921875,0.0,0.0,540.007436
8,54,0.25,300,28.284271247461902,-,39.31370849898477,14755,2436,42808.69921875,0.0,0.0,536.445495
9,54,0.25,300,28.284271247461902,-,39.31370849898477,14755,2436,42808.69921875,0.0,0.0,533.227751
10,54,0.25,300,28.284271247461902,-,39.31370849898477,14755,2436,42808.69921875,0.0,0.0,535.48728
1,55,0.25,300,28.284271247461902,-,36.72792206135785,11584,1940,42780.42578125,0.0,0.0,482.577954
2,55,0.25,300,28.284271247461902,-,36.72792206135785,11584,1940,42780.42578125,0.0,0.0,477.073975
3,55,0.25,300,28.284271247461902,-,36.72792206135785,11584,1940,42780.42578125,0.0,0.0,477.20077
4,55,0.25,300,28.284271247461902,-,36.72792206135785,11584,1940,42780.42578125,0.0,0.0,476.666919
5,55,0.25,300,28.284271247461902,-,36.72792206135785,11584,1940,42780.42578125,0.0,0.0,499.813736
6,55,0.25,300,28.284271247461902,-,36.72792206135785,11584,1940,42780.42578125,0.0,0.0,492.281522
7,55,0.25,300,28.284271247461902,-,36.72792206135785,11584,1940,42780.42578125,0.0,0.0,481.86735
8,55,0.25,300,28.284271247461902,-,36.72792206135785,11584,1940,42780.42578125,0.0,0.0,485.521592
9,55,0.25,300,28.284271247461902,-,36.72792206135785,11584,1940,42780.42578125,0.0,0.0,510.160307
10,55,0.25,300,28.284271247461902,-,36.72792206135785,11584,1940,42780.42578125,0.0,0.0,483.093104
1,56,0.25,300,28.284271247461902,-,37.31370849898477,13971,2296,42801.20703125,0.0,0.0,515.825293
2,56,0.25,300,28.284271247461902,-,37.31370849898477,13971,2296,42801.20703125,0.0,0.0,517.499427
3,56,0.25,300,28.284271247461902,-,37.31370849898477,13971,2296,42801.20703125,0.0,0.0,518.210011
4,56,0.25,300,28.284271247461902,-,37.31370849898477,13971,2296,42801.20703125,0.0,0.0,519.584248
5,56,0.25,300,28.284271247461902,-,37.31370849898477,13971,2296,42801.20703125,0.0,0.0,534.945537
6,56,0.25,300,28.284271247461902,-,37.31370849898477,13971,2296,42801.20703125,0.0,0.0,514.722304
7,56,0.25,300,28.284271247461902,-,37.31370849898477,13971,2296,42801.20703125,0.0,0.0,541.56623
8,56,0.25,300,28.284271247461902,-,37.31370849898477,13971,2296,42801.20703125,0.0,0.0,537.746847
9,56,0.25,300,28.284271247461902,-,37.31370849898477,13971,2296,42801.20703125,0.0,0.0,526.77711
10,56,0.25,300,28.284271247461902,-,37.31370849898477,13971,2296,42801.20703125,0.0,0.0,514.636615
1,57,0.25,300,28.284271247461902,-,32.97056274847714,11493,1878,42777.13671875,0.0,0.0,476.43428
2,57,0.25,300,28.284271247461902,-,32.97056274847714,11493,1878,42777.13671875,0.0,0.0,479.335442
3,57,0.25,300,28.284271247461902,-,32.97056274847714,11493,1878,42777.13671875,0.0,0.0,504.507286
4,57,0.25,300,28.284271247461902,-,32.97056274847714,11493,1878,42777.13671875,0.0,0.0,478.286209
5,57,0.25,300,28.284271247461902,-,32.97056274847714,11493,1878,42777.13671875,0.0,0.0,480.953008
6,57,0.25,300,28.284271247461902,-,32.97056274847714,11493,1878,42777.13671875,0.0,0.0,507.822692
7,57,0.25,300,28.284271247461902,-,32.97056274847714,11493,1878,42777.13671875,20852.0,20992.0,511.45135
8,57,0.25,300,28.284271247461902,-,32.97056274847714,11493,1878,42777.13671875,0.0,0.0,478.626517
9,57,0.25,300,28.284271247461902,-,32.97056274847714,11493,1878,42777.13671875,0.0,0.0,480.299882
10,57,0.25,300,28.284271247461902,-,32.97056274847714,11493,1878,42777.13671875,0.0,0.0,490.135547
1,58,0.25,300,28.284271247461902,-,34.14213562373096,10384,1707,42767.01953125,0.0,0.0,483.641398
2,58,0.25,300,28.284271247461902,-,34.14213562373096,10384,1707,42767.01953125,0.0,0.0,459.921341
3,58,0.25,300,28.284271247461902,-,34.14213562373096,10384,1707,42767.01953125,20852.0,20992.0,468.687283
4,58,0.25,300,28.284271247461902,-,34.14213562373096,10384,1707,42767.01953125,0.0,0.0,462.802819
5,58,0.25,300,28.284271247461902,-,34.14213562373096,10384,1707,42767.01953125,0.0,0.0,475.692792
6,58,0.25,300,28.284271247461902,-,34.14213562373096,10384,1707,42767.01953125,0.0,0.0,460.922383
7,58,0.25,300,28.284271247461902,-,34.14213562373096,10384,1707,42767.01953125,0.0,0.0,459.392023
8,58,0.25,300,28.284271247461902,-,34.14213562373096,10384,1707,42767.01953125,0.0,0.0,479.270349
9,58,0.25,300,28.284271247461902,-,34.14213562373096,10384,1707,42767.01953125,0.0,0.0,466.09217
10,58,0.25,300,28.284271247461902,-,34.14213562373096,10384,1707,42767.01953125,0.0,0.0,458.57734
1,59,0.25,300,28.284271247461902,-,33.55634918610405,9834,1618,42762.58984375,0.0,0.0,471.951317
2,59,0.25,300,28.284271247461902,-,33.55634918610405,9834,1618,42762.58984375,0.0,0.0,470.711798
3,59,0.25,300,28.284271247461902,-,33.55634918610405,9834,1618,42762.58984375,0.0,0.0,479.504756
4,59,0.25,300,28.284271247461902,-,33.55634918610405,9834,1618,42762.58984375,0.0,0.0,454.399927
5,59,0.25,300,28.284271247461902,-,33.55634918610405,9834,1618,42762.58984375,0.0,0.0,455.692251
6,59,0.25,300,28.284271247461902,-,33.55634918610405,9834,1618,42762.58984375,0.0,0.0,453.466194
7,59,0.25,300,28.284271247461902,-,33.55634918610405,9834,1618,42762.58984375,0.0,0.0,454.483093
8,59,0.25,300,28.284271247461902,-,33.55634918610405,9834,1618,42762.58984375,0.0,0.0,461.287272
9,59,0.25,300,28.284271247461902,-,33.55634918610405,9834,1618,42762.58984375,0.0,0.0,475.48516
10,59,0.25,300,28.284271247461902,-,33.55634918610405,9834,1618,42762.58984375,0.0,0.0,455.538144
1,60,0.25,300,28.284271247461902,-,34.14213562373095,10994,1832,42774.78515625,0.0,0.0,475.180775
2,60,0.25,300,28.284271247461902,-,34.14213562373095,10994,1832,42774.78515625,0.0,0.0,493.420157
3,60,0.25,300,28.284271247461902,-,34.14213562373095,10994,1832,42774.78515625,0.0,0.0,479.403275
4,60,0.25,300,28.284271247461902,-,34.14213562373095,10994,1832,42774.78515625,0.0,0.0,474.695208
5,60,0.25,300,28.284271247461902,-,34.14213562373095,10994,1832,42774.78515625,0.0,0.0,481.478914
6,60,0.25,300,28.284271247461902,-,34.14213562373095,10994,1832,42774.78515625,0.0,0.0,472.964318
7,60,0.25,300,28.284271247461902,-,34.14213562373095,10994,1832,42774.78515625,0.0,0.0,475.415236
8,60,0.25,300,28.284271247461902,-,34.14213562373095,10994,1832,42774.78515625,0.0,0.0,475.303835
9,60,0.25,300,28.284271247461902,-,34.14213562373095,10994,1832,42774.78515625,0.0,0.0,490.247232
10,60,0.25,300,28.284271247461902,-,34.14213562373095,10994,1832,42774.78515625,0.0,0.0,476.532981
