Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
27,53,0.3500000000000001,301,268.70057685088807,-,289.4457428549499,9493,1,1045.94921875,0.0,0.0,1750.15544
28,53,0.3500000000000001,301,268.70057685088807,-,289.4457428549499,9493,1,1045.94921875,0.0,0.0,1759.591134
29,53,0.3500000000000001,301,268.70057685088807,-,289.4457428549499,9493,1,1045.94921875,0.0,0.0,1749.593403
30,53,0.3500000000000001,301,268.70057685088807,-,289.4457428549499,9493,1,1045.94921875,0.0,0.0,1746.757825
1,54,0.3500000000000001,301,268.70057685088807,-,288.274169979696,8417,1,986.66796875,0.0,0.0,1562.006175
2,54,0.3500000000000001,301,268.70057685088807,-,288.274169979696,8417,1,986.66796875,0.0,0.0,1553.012068
3,54,0.3500000000000001,301,268.70057685088807,-,288.274169979696,8417,1,986.66796875,0.0,0.0,1552.78272
4,54,0.3500000000000001,301,268.70057685088807,-,288.274169979696,8417,1,986.66796875,0.0,0.0,1560.844808
5,54,0.3500000000000001,301,268.70057685088807,-,288.274169979696,8417,1,986.66796875,0.0,0.0,1558.210608
6,54,0.3500000000000001,301,268.70057685088807,-,288.274169979696,8417,1,986.66796875,0.0,0.0,1551.97921
7,54,0.3500000000000001,301,268.70057685088807,-,288.274169979696,8417,1,986.66796875,0.0,0.0,1564.885182
8,54,0.3500000000000001,301,268.70057685088807,-,288.274169979696,8417,1,986.66796875,0.0,0.0,1565.328047
9,54,0.3500000000000001,301,268.70057685088807,-,288.274169979696,8417,1,986.66796875,0.0,0.0,1548.3234
10,54,0.3500000000000001,301,268.70057685088807,-,288.274169979696,8417,1,986.66796875,0.0,0.0,1637.645765
11,54,0.3500000000000001,301,268.70057685088807,-,288.274169979696,8417,1,986.66796875,0.0,0.0,1555.403606
12,54,0.3500000000000001,301,268.70057685088807,-,288.274169979696,8417,1,986.66796875,0.0,0.0,1560.024589
13,54,0.3500000000000001,301,268.70057685088807,-,288.274169979696,8417,1,986.66796875,0.0,0.0,1561.758351
14,54,0.3500000000000001,301,268.70057685088807,-,288.274169979696,8417,1,986.66796875,0.0,0.0,1550.685339
15,54,0.3500000000000001,301,268.70057685088807,-,288.274169979696,8417,1,986.66796875,0.0,0.0,1551.727869
16,54,0.3500000000000001,301,268.70057685088807,-,288.274169979696,8417,1,986.66796875,0.0,0.0,1569.050876
17,54,0.3500000000000001,301,268.70057685088807,-,288.274169979696,8417,1,986.66796875,0.0,0.0,1559.417908
18,54,0.3500000000000001,301,268.70057685088807,-,288.274169979696,8417,1,986.66796875,0.0,0.0,1574.271991
19,54,0.3500000000000001,301,268.70057685088807,-,288.274169979696,8417,1,986.66796875,0.0,0.0,1565.178317
