Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
28,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,51.15765
29,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,49.749173
30,53,0.25,300,28.284271247461902,-,30.041630560342625,113,1,15.6015625,0.0,0.0,50.73801
1,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.7890625,0.0,0.0,47.488029
2,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,47.650941
3,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,48.135569
4,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,47.434471
5,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,47.744647
6,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,47.85995
7,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,49.112038
8,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,49.258955
9,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,46.852093
10,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,47.503536
11,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,48.010837
12,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,47.468679
13,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,48.390564
14,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,48.408476
15,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,47.275152
16,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,49.096464
17,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,47.844545
18,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,47.778791
19,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,48.16685
20,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,47.153515
21,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,48.427101
22,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,47.549158
23,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,47.393443
24,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,47.46113
25,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,47.290781
26,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,48.520387
27,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,47.99551
28,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,47.414338
29,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,48.183045
30,54,0.25,300,28.284271247461902,-,30.041630560342625,95,1,15.4609375,0.0,0.0,48.268944
1,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.046875,0.0,0.0,43.687572
2,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,43.122173
3,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,43.547871
4,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,43.246094
5,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,44.218896
6,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,43.408697
7,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,43.530003
8,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,44.367545
9,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,43.44225
10,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,43.79415
11,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,44.573225
12,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,44.028805
13,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,43.286684
14,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,43.47216
15,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,43.856943
16,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,43.634726
17,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,43.524421
18,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,43.727669
19,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,44.775655
20,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,43.69038
21,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,43.594552
22,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,43.930666
23,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,44.453001
24,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,43.895186
25,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,43.15729
26,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,43.787323
27,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,45.069212
28,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,43.298742
29,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,43.037759
30,55,0.25,300,28.284271247461902,-,29.45584412271572,77,1,9.921875,0.0,0.0,43.960433
1,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,16.3203125,0.0,0.0,49.018386
2,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,48.607158
3,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,48.501075
4,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,49.152068
5,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,48.566497
6,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,48.378806
7,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,48.873357
8,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,48.024892
9,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,48.037011
10,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,49.41853
11,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,48.918146
12,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,49.39586
13,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,48.838483
14,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,48.254842
15,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,50.659478
16,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,49.2974
17,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,48.352566
18,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,47.939423
19,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,48.471989
20,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,49.199826
21,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,48.001822
22,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,48.921179
23,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,48.260291
24,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,47.96425
25,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,48.337961
26,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,48.737455
27,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,50.114219
28,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,48.019421
29,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,48.207144
30,56,0.25,300,28.284271247461902,-,30.041630560342625,109,1,15.5,0.0,0.0,49.681592
1,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.7734375,0.0,0.0,49.619554
2,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,48.267875
3,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,48.43511
4,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,48.24033
5,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,49.797819
6,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,49.448603
7,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,49.28345
8,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,50.834554
9,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,50.83769
10,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,49.081885
11,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,49.793919
12,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,48.157227
13,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,48.488718
14,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,49.540092
15,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,47.977574
16,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,49.015984
17,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,49.156456
18,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,49.973621
19,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,50.915108
20,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,48.749078
21,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,48.70139
22,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,48.99208
23,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,48.805248
24,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,49.098917
25,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,49.047927
26,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,48.640963
27,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,48.703355
28,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,49.734489
29,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,49.192812
30,57,0.25,300,28.284271247461902,-,29.45584412271572,96,1,15.8828125,0.0,0.0,50.069399
1,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.3125,0.0,0.0,42.278538
2,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,41.526794
3,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,41.856002
4,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,42.843999
5,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,42.297895
6,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,41.433436
7,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,41.373476
8,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,41.368122
9,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,41.649278
10,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,42.748427
11,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,42.335373
12,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,42.825243
13,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,42.465597
14,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,41.661988
15,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,42.721931
16,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,42.100223
17,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,41.426681
18,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,41.899195
19,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,41.636883
20,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,42.308648
21,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,42.493937
22,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,41.546557
23,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,41.403733
24,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,42.94031
25,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,41.68614
26,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,42.792833
27,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,42.937324
28,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,42.933547
29,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,43.043099
30,58,0.25,300,28.284271247461902,-,29.45584412271572,64,1,9.75,0.0,0.0,41.815958
1,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,16.03125,0.0,0.0,49.089191
2,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,49.562954
3,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,48.813371
4,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,49.074939
5,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,51.069585
6,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,49.567556
7,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,48.965744
8,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,49.258611
9,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,50.464815
10,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,49.543868
11,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,49.821247
12,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,49.563296
13,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,49.06017
14,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,49.95091
15,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,49.9998
16,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,50.208225
17,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,49.858835
18,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,50.217763
19,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,48.897585
20,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,50.347674
21,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,49.320294
22,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,48.737577
23,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,48.918419
24,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,49.404882
25,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,48.873891
26,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,49.528825
27,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,50.832065
28,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,49.609315
29,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,48.886746
30,59,0.25,300,28.284271247461902,-,30.62741699796953,109,1,15.5390625,0.0,0.0,49.624444
1,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.5078125,0.0,0.0,51.694898
2,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,51.373628
3,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,51.559816
4,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,52.180388
5,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,51.765127
6,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,51.439491
7,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,53.193095
8,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,53.221695
9,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,53.081912
10,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,52.915067
11,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,52.15391
12,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,52.540118
13,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,51.737985
14,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,52.233646
15,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,51.970943
16,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,52.165035
17,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,52.777273
18,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,51.316502
19,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,52.71784
20,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,51.472358
21,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,51.138568
22,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,51.6209
23,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,51.636042
24,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,51.826569
25,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,52.336064
26,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,52.096561
27,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,51.742967
28,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,51.926109
29,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,51.823089
30,60,0.25,300,28.284271247461902,-,30.041630560342625,117,1,15.8359375,0.0,0.0,53.230492
