Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
66,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,4748.0,5120.0,6108.667331
67,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6130.474471
68,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6115.704923
69,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6106.121921
70,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6110.83325
71,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6082.314646
72,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,6860.0,7168.0,6107.642573
73,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6100.555401
74,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6121.028311
75,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6115.217224
76,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6117.867522
77,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6110.046884
78,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6130.792451
79,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6113.673728
80,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6139.011917
81,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6111.831598
82,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6125.198771
83,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6110.538831
84,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6110.721004
85,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6080.753697
86,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6125.208207
87,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6087.569724
88,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6104.733349
89,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6133.751873
90,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6113.959888
91,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6115.720571
92,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6130.792732
93,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6107.799839
94,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6117.02906
95,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6128.246979
96,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6120.275992
97,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6112.611458
98,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6121.577118
99,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6096.192175
100,2,0.25,300,420.0214280248092,250,470.4234482783646,5236,21,12905.125,5804.0,6144.0,6134.391677
1,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,5804.0,6144.0,4563.644943
2,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4592.258559
3,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4546.854136
4,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4578.901698
5,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4555.825036
6,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4542.995259
7,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4561.507749
8,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4589.129985
9,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4572.731188
10,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4570.858506
11,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4571.788671
12,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4593.076448
13,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4570.764746
14,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4586.429376
15,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4570.634149
16,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4554.001535
17,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4587.081881
18,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4565.978946
19,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4582.501801
20,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4608.347154
21,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4561.807996
22,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4575.106356
23,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4567.883978
24,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4589.746059
25,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4577.26649
26,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4595.62319
27,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4580.003805
28,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4558.034106
29,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4583.499532
30,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4575.187004
31,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4575.283478
32,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4564.971352
33,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4578.867919
34,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4575.896502
35,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4562.990547
36,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4568.254524
37,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4578.973567
38,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4575.69227
39,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4586.919179
40,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4577.154911
41,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4573.900747
42,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4583.250499
43,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4567.067529
44,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4576.985052
45,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4586.753234
46,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,5804.0,6144.0,4580.19935
47,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,5804.0,6144.0,4572.558275
48,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,5804.0,6144.0,4562.546886
49,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,5804.0,6144.0,4590.526165
50,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,5804.0,6144.0,4594.572019
51,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,5804.0,6144.0,4564.73867
52,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4595.617868
53,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4568.890464
54,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4572.399219
55,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4577.82169
56,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4579.034844
57,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4567.484479
58,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4575.125952
59,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4574.229643
60,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4555.380533
61,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4575.495035
62,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4569.999071
63,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4578.857482
64,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4560.081171
65,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4587.231847
66,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4579.942004
67,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4586.547824
68,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4562.890462
69,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4576.334328
70,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4589.590401
71,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4588.744037
72,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4570.57295
73,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4581.685894
74,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4571.566644
75,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4579.927052
76,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4593.505706
77,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4580.101786
78,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4556.234957
79,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4565.091698
80,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4575.608462
81,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4540.738418
82,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4587.508397
83,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4580.763033
84,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4588.422429
85,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4579.434194
86,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4563.221383
87,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4592.542885
88,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4601.398186
89,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4585.655453
90,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4574.687472
91,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4575.310132
92,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4579.036887
93,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4572.183562
94,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4586.717399
95,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4589.720102
96,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4585.576079
97,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4579.006131
98,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4572.777178
99,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4603.860941
100,3,0.25,300,420.0214280248092,250,456.66608896548394,4047,17,12821.63671875,6860.0,7168.0,4602.724315
1,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,6596.0,7168.0,3890.521481
2,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3879.09513
3,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3887.970381
4,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3903.594881
5,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3889.714514
6,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3876.936496
7,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3869.521927
8,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3875.974472
9,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3889.03932
10,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3883.547237
11,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3878.529788
12,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3890.259499
13,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3870.992951
14,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3893.320713
15,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3886.395423
16,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3897.746373
17,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3897.293358
18,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3884.943907
19,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3880.657187
20,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3891.185569
21,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3880.336948
22,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,6596.0,7168.0,3864.785759
23,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3883.962593
24,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,4748.0,5120.0,3885.925279
25,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,4748.0,5120.0,3897.790829
26,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,4748.0,5120.0,3869.465928
27,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,4748.0,5120.0,3867.099116
28,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,4748.0,5120.0,3863.251888
29,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,4748.0,5120.0,3888.09961
30,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3874.29725
31,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3871.025032
32,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3875.635158
33,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3892.819473
34,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3870.826439
35,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3903.612164
36,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3881.228845
37,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3878.233037
38,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3867.766006
39,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3876.159921
40,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3872.485934
41,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3873.907142
42,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3872.446989
43,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3885.322121
44,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3869.787202
45,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3888.286726
46,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3892.143563
47,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3881.977258
48,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3871.082433
49,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3876.672945
50,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3872.829533
51,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3880.845712
52,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3881.091642
53,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3870.833136
54,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3847.255256
55,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3897.542345
56,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3883.215607
57,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3889.29793
58,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3864.234857
59,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3877.731273
60,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3856.417133
61,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3873.211929
62,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3883.796559
63,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3871.269007
64,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3880.037667
65,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3897.507868
66,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3870.616512
67,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3884.938718
68,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3868.076815
69,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3878.25055
70,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3867.07376
71,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3867.529438
72,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3871.810355
73,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3884.725639
74,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3876.488202
75,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3878.586317
76,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3882.81028
77,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3885.624846
78,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3881.197314
79,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3881.206788
80,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3891.848051
81,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3876.023074
82,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3888.126342
83,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3877.407886
84,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3854.928414
85,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3876.695266
86,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3879.832958
87,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3899.090293
88,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3869.166676
89,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3884.941088
90,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3885.260778
91,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3877.088206
92,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3885.067848
93,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3891.105905
94,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3865.618156
95,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3875.189209
96,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3871.418632
97,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3886.985035
98,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3883.69843
99,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3902.395782
100,4,0.25,300,420.0214280248092,250,457.8376618407377,3590,15,12796.390625,5804.0,6144.0,3907.052533
1,5,0.25,300,420.0214280248092,250,455.8376618407377,3622,15,12807.54296875,5804.0,6144.0,4441.366317
2,5,0.25,300,420.0214280248092,250,455.8376618407377,3622,15,12807.54296875,6860.0,7168.0,4434.57664
3,5,0.25,300,420.0214280248092,250,455.8376618407377,3622,15,12807.54296875,5804.0,6144.0,4445.914953
4,5,0.25,300,420.0214280248092,250,455.8376618407377,3622,15,12807.54296875,4748.0,5120.0,4446.677897
5,5,0.25,300,420.0214280248092,250,455.8376618407377,3622,15,12807.54296875,5804.0,6144.0,4430.835021
6,5,0.25,300,420.0214280248092,250,455.8376618407377,3622,15,12807.54296875,5804.0,6144.0,4433.272693
7,5,0.25,300,420.0214280248092,250,455.8376618407377,3622,15,12807.54296875,5804.0,6144.0,4435.881579
8,5,0.25,300,420.0214280248092,250,455.8376618407377,3622,15,12807.54296875,5804.0,6144.0,4450.230376
9,5,0.25,300,420.0214280248092,250,455.8376618407377,3622,15,12807.54296875,5804.0,6144.0,4417.296804
10,5,0.25,300,420.0214280248092,250,455.8376618407377,3622,15,12807.54296875,6860.0,7168.0,4426.035487
11,5,0.25,300,420.0214280248092,250,455.8376618407377,3622,15,12807.54296875,5804.0,6144.0,4428.139353
12,5,0.25,300,420.0214280248092,250,455.8376618407377,3622,15,12807.54296875,5804.0,6144.0,4443.388019
13,5,0.25,300,420.0214280248092,250,455.8376618407377,3622,15,12807.54296875,5804.0,6144.0,4440.594848
14,5,0.25,300,420.0214280248092,250,455.8376618407377,3622,15,12807.54296875,5804.0,6144.0,4437.919103
15,5,0.25,300,420.0214280248092,250,455.8376618407377,3622,15,12807.54296875,5804.0,6144.0,4458.002698
16,5,0.25,300,420.0214280248092,250,455.8376618407377,3622,15,12807.54296875,5804.0,6144.0,4433.697901
